branch,hospital-types,contract-product-code,contract-product-name,number-of-hospitalizations,percentage,duration-of-hospitalization-mediana,name,catalog,year,period
,,7634,"NEONATOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY - N20, N21, N22, N23, N24, N25",58177,28.28,3,N20 NOWORODEK WYMAGAJĄCY NORMALNEJ OPIEKI,1a,2016,2016
,,7633,"NEONATOLOGIA - HOSPITALIZACJA II POZIOM REFERENCYJNY - N20, N22,  N23, N24, N25",57421,27.91,3,N20 NOWORODEK WYMAGAJĄCY NORMALNEJ OPIEKI,1a,2016,2016
,,7643,"POŁOŻNICTWO I GINEKOLOGIA - HOSPITALIZACJA - N01, N20",9452,4.59,3,N20 NOWORODEK WYMAGAJĄCY NORMALNEJ OPIEKI,1a,2016,2016
,,7634,"NEONATOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY - N20, N21, N22, N23, N24, N25",2125,100.0,55,N21 CIĘŻKA PATOLOGIA NOWORODKA > 30 DNI,1a,2016,2016
,,7634,"NEONATOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY - N20, N21, N22, N23, N24, N25",8751,74.49,14,N22 NOWORODEK WYMAGAJĄCY INTENSYWNEJ TERAPII,1a,2016,2016
,,7633,"NEONATOLOGIA - HOSPITALIZACJA II POZIOM REFERENCYJNY - N20, N22,  N23, N24, N25",2997,25.51,11,N22 NOWORODEK WYMAGAJĄCY INTENSYWNEJ TERAPII,1a,2016,2016
,,7634,"NEONATOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY - N20, N21, N22, N23, N24, N25",8324,63.61,9,N23 NOWORODEK WYMAGAJĄCY INTENSYWNEJ OPIEKI,1a,2016,2016
,,7633,"NEONATOLOGIA - HOSPITALIZACJA II POZIOM REFERENCYJNY - N20, N22,  N23, N24, N25",4761,36.39,8,N23 NOWORODEK WYMAGAJĄCY INTENSYWNEJ OPIEKI,1a,2016,2016
,,7632,"NEONATOLOGIA - HOSPITALIZACJA - N20, N24, N25",15254,28.62,5,N24 NOWORODEK WYMAGAJĄCY SZCZEGÓLNEJ OPIEKI,1a,2016,2016
,,7634,"NEONATOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY - N20, N21, N22, N23, N24, N25",20532,38.53,5,N24 NOWORODEK WYMAGAJĄCY SZCZEGÓLNEJ OPIEKI,1a,2016,2016
,,7633,"NEONATOLOGIA - HOSPITALIZACJA II POZIOM REFERENCYJNY - N20, N22,  N23, N24, N25",17507,32.85,5,N24 NOWORODEK WYMAGAJĄCY SZCZEGÓLNEJ OPIEKI,1a,2016,2016
,,7632,"NEONATOLOGIA - HOSPITALIZACJA - N20, N24, N25",34450,32.99,3,N25 NOWORODEK WYMAGAJĄCY WZMOŻONEGO NADZORU,1a,2016,2016
,,7634,"NEONATOLOGIA - HOSPITALIZACJA III POZIOM REFERENCYJNY - N20, N21, N22, N23, N24, N25",36221,34.68,3,N25 NOWORODEK WYMAGAJĄCY WZMOŻONEGO NADZORU,1a,2016,2016
,,7633,"NEONATOLOGIA - HOSPITALIZACJA II POZIOM REFERENCYJNY - N20, N22,  N23, N24, N25",33766,32.33,3,N25 NOWORODEK WYMAGAJĄCY WZMOŻONEGO NADZORU,1a,2016,2016
,,7631,NEONATOLOGIA -  HOSPITALIZACJA III POZIOM REFERENCYJNY,341,100.0,28,N26 NOWORODEK WYMAGAJĄCY INTENSYWNEJ TERAPII Z ZABIEGIEM CHIRURGICZNYM,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,345,66.35,13,N31 KOMPLEKSOWE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7701,NEUROCHIRURGIA DZIECIĘCA - HOSPITALIZACJA,157,30.19,9,N31 KOMPLEKSOWE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7771,UROLOGIA DZIECIĘCA - HOSPITALIZACJA,18,3.46,22,N31 KOMPLEKSOWE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,692,88.83,9,N32 DUŻE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7771,UROLOGIA DZIECIĘCA - HOSPITALIZACJA,52,6.68,8,N32 DUŻE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7701,NEUROCHIRURGIA DZIECIĘCA - HOSPITALIZACJA,35,4.49,4,N32 DUŻE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,1760,98.71,2,N33 ŚREDNIE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7771,UROLOGIA DZIECIĘCA - HOSPITALIZACJA,23,1.29,2,N33 ŚREDNIE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,222,91.36,3,N34 MAŁE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7771,UROLOGIA DZIECIĘCA - HOSPITALIZACJA,21,8.64,5,N34 MAŁE ZABIEGI CHIRURGII NOWORODKA I NIEMOWLĘCIA,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,4256,88.26,3,P01 ASTMA LUB TRUDNOŚCI W ODDYCHANIU,1a,2016,2016
,,7617,CHOROBY PŁUC DZIECIĘCE - HOSPITALIZACJA,513,10.64,4,P01 ASTMA LUB TRUDNOŚCI W ODDYCHANIU,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,35768,92.93,3,P03 CHOROBY GÓRNEGO ODCINKA DRÓG ODDECHOWYCH,1a,2016,2016
,,7617,CHOROBY PŁUC DZIECIĘCE - HOSPITALIZACJA,1105,2.87,4,P03 CHOROBY GÓRNEGO ODCINKA DRÓG ODDECHOWYCH,1a,2016,2016
,,7542,ALERGOLOGIA DZIECIĘCA - HOSPITALIZACJA,1003,2.61,3,P03 CHOROBY GÓRNEGO ODCINKA DRÓG ODDECHOWYCH,1a,2016,2016
,,7756,AUDIOLOGIA I FONIATRIA DLA DZIECI - HOSPITALIZACJA,561,1.46,0,P03 CHOROBY GÓRNEGO ODCINKA DRÓG ODDECHOWYCH,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,62446,82.93,6,P04 CHOROBY DOLNYCH DRÓG ODDECHOWYCH,1a,2016,2016
,,7617,CHOROBY PŁUC DZIECIĘCE - HOSPITALIZACJA,10373,13.78,3,P04 CHOROBY DOLNYCH DRÓG ODDECHOWYCH,1a,2016,2016
,,7542,ALERGOLOGIA DZIECIĘCA - HOSPITALIZACJA,2282,3.03,6,P04 CHOROBY DOLNYCH DRÓG ODDECHOWYCH,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,5189,82.13,7,P05 GŁÓWNE INFEKCJE (W TYM CHOROBY IMMUNOLOGICZNE),1a,2016,2016
,,7625,CHOROBY ZAKAŹNE DZIECIĘCE - HOSPITALIZACJA,553,8.75,7,P05 GŁÓWNE INFEKCJE (W TYM CHOROBY IMMUNOLOGICZNE),1a,2016,2016
,,7624,CHOROBY ZAKAŹNE - HOSPITALIZACJA,525,8.31,5,P05 GŁÓWNE INFEKCJE (W TYM CHOROBY IMMUNOLOGICZNE),1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,34087,86.84,4,P06 MNIEJSZE INFEKCJE (W TYM CHOROBY IMMUNOLOGICZNE),1a,2016,2016
,,7625,CHOROBY ZAKAŹNE DZIECIĘCE - HOSPITALIZACJA,2351,5.99,3,P06 MNIEJSZE INFEKCJE (W TYM CHOROBY IMMUNOLOGICZNE),1a,2016,2016
,,7624,CHOROBY ZAKAŹNE - HOSPITALIZACJA,1357,3.46,4,P06 MNIEJSZE INFEKCJE (W TYM CHOROBY IMMUNOLOGICZNE),1a,2016,2016
,,7570,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA,1116,2.84,0,P06 MNIEJSZE INFEKCJE (W TYM CHOROBY IMMUNOLOGICZNE),1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,3382,69.5,2,P07 NOWOTWORY,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,527,10.83,2,P07 NOWOTWORY,1a,2016,2016
,,7570,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA,846,17.39,2,P07 NOWOTWORY,1a,2016,2016
,,7572,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,108,2.22,0,P07 NOWOTWORY,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,1554,95.75,3,P08 DRGAWKI GORĄCZKOWE,1a,2016,2016
,,7597,NEUROLOGIA DZIECIĘCA - HOSPITALIZACJA,67,4.13,3,P08 DRGAWKI GORĄCZKOWE,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,2792,86.39,2,P09 CHOROBY UKŁADU NERWOWEGO,1a,2016,2016
,,7597,NEUROLOGIA DZIECIĘCA - HOSPITALIZACJA,413,12.78,2,P09 CHOROBY UKŁADU NERWOWEGO,1a,2016,2016
,,7554,ENDOKRYNOLOGIA DZIECIĘCA - HOSPITALIZACJA,8943,78.86,2,P10 CHOROBY ENDOKRYNOLOGICZNE (BEZ CUKRZYCY),1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,2314,20.4,2,P10 CHOROBY ENDOKRYNOLOGICZNE (BEZ CUKRZYCY),1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,5199,54.66,2,P11 POWAŻNE CHOROBY ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7625,CHOROBY ZAKAŹNE DZIECIĘCE - HOSPITALIZACJA,108,1.14,2,P11 POWAŻNE CHOROBY ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,405,4.26,3,P11 POWAŻNE CHOROBY ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7561,GASTROENTEROLOGIA DZIECIĘCA - HOSPITALIZACJA,1145,12.04,2,P11 POWAŻNE CHOROBY ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7554,ENDOKRYNOLOGIA DZIECIĘCA - HOSPITALIZACJA,2408,25.32,1,P11 POWAŻNE CHOROBY ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7570,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA,225,2.37,2,P11 POWAŻNE CHOROBY ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,35224,81.05,2,P12 INNE ZABURZENIA ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7625,CHOROBY ZAKAŹNE DZIECIĘCE - HOSPITALIZACJA,657,1.51,2,P12 INNE ZABURZENIA ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,3743,8.61,2,P12 INNE ZABURZENIA ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7561,GASTROENTEROLOGIA DZIECIĘCA - HOSPITALIZACJA,3330,7.66,2,P12 INNE ZABURZENIA ŻOŁĄDKOWO-JELITOWE I METABOLICZNE,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,3066,33.19,2,P13 ALERGIE,1a,2016,2016
,,7539,ALERGOLOGIA - HOSPITALIZACJA,787,8.52,0,P13 ALERGIE,1a,2016,2016
,,7542,ALERGOLOGIA DZIECIĘCA - HOSPITALIZACJA,5177,56.03,1,P13 ALERGIE,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,409,2.72,2,P14 POURAZOWE USZKODZENIA POZA USZKODZENIEM MÓZGU,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,13806,91.86,2,P14 POURAZOWE USZKODZENIA POZA USZKODZENIEM MÓZGU,1a,2016,2016
,,7706,ORTOPEDIA I TRAUMAT NARZ RUCHU - HOSPITALIZACJA,157,1.04,2,P14 POURAZOWE USZKODZENIA POZA USZKODZENIEM MÓZGU,1a,2016,2016
,,7750,OTORYNOLARYNGOLOGIA DZIECIĘCA - HOSPITALIZACJA,251,1.67,5,P14 POURAZOWE USZKODZENIA POZA USZKODZENIEM MÓZGU,1a,2016,2016
,,7712,ORTOPEDIA I TRAUMAT NARZ RUCHU DZIECIĘCA - HOSPITALIZACJA,310,2.06,2,P14 POURAZOWE USZKODZENIA POZA USZKODZENIEM MÓZGU,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,5145,66.33,2,P15 ZABURZENIA ZACHOWANIA,1a,2016,2016
,,7597,NEUROLOGIA DZIECIĘCA - HOSPITALIZACJA,2611,33.66,3,P15 ZABURZENIA ZACHOWANIA,1a,2016,2016
,,7744,OTORYNOLARYNGOLOGIA - HOSPITALIZACJA,62,1.52,0,P16 POWAŻNE SCHORZENIA UWARUNKOWANE GENETYCZNIE I INNE CHOROBY WRODZONE,1a,2016,2016
,,7771,UROLOGIA DZIECIĘCA - HOSPITALIZACJA,123,3.01,2,P16 POWAŻNE SCHORZENIA UWARUNKOWANE GENETYCZNIE I INNE CHOROBY WRODZONE,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,806,19.72,2,P16 POWAŻNE SCHORZENIA UWARUNKOWANE GENETYCZNIE I INNE CHOROBY WRODZONE,1a,2016,2016
,,7584,NEFROLOGIA DZIECIĘCA - HOSPITALIZACJA,115,2.81,2,P16 POWAŻNE SCHORZENIA UWARUNKOWANE GENETYCZNIE I INNE CHOROBY WRODZONE,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,1843,45.08,2,P16 POWAŻNE SCHORZENIA UWARUNKOWANE GENETYCZNIE I INNE CHOROBY WRODZONE,1a,2016,2016
,,7750,OTORYNOLARYNGOLOGIA DZIECIĘCA - HOSPITALIZACJA,270,6.6,2,P16 POWAŻNE SCHORZENIA UWARUNKOWANE GENETYCZNIE I INNE CHOROBY WRODZONE,1a,2016,2016
,,7597,NEUROLOGIA DZIECIĘCA - HOSPITALIZACJA,232,5.68,2,P16 POWAŻNE SCHORZENIA UWARUNKOWANE GENETYCZNIE I INNE CHOROBY WRODZONE,1a,2016,2016
,,7712,ORTOPEDIA I TRAUMAT NARZ RUCHU DZIECIĘCA - HOSPITALIZACJA,338,8.27,2,P16 POWAŻNE SCHORZENIA UWARUNKOWANE GENETYCZNIE I INNE CHOROBY WRODZONE,1a,2016,2016
,,7590,DERMATOLOGIA I WENEROLOGIA DZIECIĘCA - HOSPITALIZACJA,130,3.18,2,P16 POWAŻNE SCHORZENIA UWARUNKOWANE GENETYCZNIE I INNE CHOROBY WRODZONE,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,1646,32.89,2,P17 CHOROBY UKŁADU MOCZOWO-PŁCIOWEGO,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,2076,41.49,2,P17 CHOROBY UKŁADU MOCZOWO-PŁCIOWEGO,1a,2016,2016
,,7584,NEFROLOGIA DZIECIĘCA - HOSPITALIZACJA,1028,20.54,2,P17 CHOROBY UKŁADU MOCZOWO-PŁCIOWEGO,1a,2016,2016
,,7766,UROLOGIA - HOSPITALIZACJA,77,1.54,2,P17 CHOROBY UKŁADU MOCZOWO-PŁCIOWEGO,1a,2016,2016
,,7771,UROLOGIA DZIECIĘCA - HOSPITALIZACJA,147,2.94,2,P17 CHOROBY UKŁADU MOCZOWO-PŁCIOWEGO,1a,2016,2016
,,7584,NEFROLOGIA DZIECIĘCA - HOSPITALIZACJA,3714,65.32,2,P18 CHOROBY NEREK Z NIEWYDOLNOŚCIĄ NERKOWĄ,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,1197,21.05,3,P18 CHOROBY NEREK Z NIEWYDOLNOŚCIĄ NERKOWĄ,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,321,5.65,2,P18 CHOROBY NEREK Z NIEWYDOLNOŚCIĄ NERKOWĄ,1a,2016,2016
,,7583,NEFROLOGIA - HOSPITALIZACJA,389,6.84,2,P18 CHOROBY NEREK Z NIEWYDOLNOŚCIĄ NERKOWĄ,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,3342,43.01,3,P19 CHOROBY KRWI,1a,2016,2016
,,7570,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA,4315,55.53,0,P19 CHOROBY KRWI,1a,2016,2016
,,7587,DERMATOLOGIA I WENEROLOGIA - HOSPITALIZACJA,736,3.81,3,"P20 CHOROBY SKÓRY, UKŁADU MIĘŚNIOWO-KOSTNEGO LUB TKANKI ŁĄCZNEJ",1a,2016,2016
,,7542,ALERGOLOGIA DZIECIĘCA - HOSPITALIZACJA,3389,17.56,3,"P20 CHOROBY SKÓRY, UKŁADU MIĘŚNIOWO-KOSTNEGO LUB TKANKI ŁĄCZNEJ",1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,11072,57.36,3,"P20 CHOROBY SKÓRY, UKŁADU MIĘŚNIOWO-KOSTNEGO LUB TKANKI ŁĄCZNEJ",1a,2016,2016
,,7622,REUMATOLOGIA DZIECIĘCA - HOSPITALIZACJA,1253,6.49,2,"P20 CHOROBY SKÓRY, UKŁADU MIĘŚNIOWO-KOSTNEGO LUB TKANKI ŁĄCZNEJ",1a,2016,2016
,,7539,ALERGOLOGIA - HOSPITALIZACJA,194,1.01,2,"P20 CHOROBY SKÓRY, UKŁADU MIĘŚNIOWO-KOSTNEGO LUB TKANKI ŁĄCZNEJ",1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,1446,7.49,2,"P20 CHOROBY SKÓRY, UKŁADU MIĘŚNIOWO-KOSTNEGO LUB TKANKI ŁĄCZNEJ",1a,2016,2016
,,7590,DERMATOLOGIA I WENEROLOGIA DZIECIĘCA - HOSPITALIZACJA,948,4.91,6,"P20 CHOROBY SKÓRY, UKŁADU MIĘŚNIOWO-KOSTNEGO LUB TKANKI ŁĄCZNEJ",1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,8938,75.66,2,P21 CHOROBY SERCA,1a,2016,2016
,,7578,KARDIOLOGIA DZIECIĘCA - HOSPITALIZACJA,1264,10.7,3,P21 CHOROBY SERCA,1a,2016,2016
,,7584,NEFROLOGIA DZIECIĘCA - HOSPITALIZACJA,1505,12.74,2,P21 CHOROBY SERCA,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,76013,83.1,3,P22 INFEKCYJNE I NIEINFEKCYJNE ZAPALENIE ŻOŁĄDKA I JELIT,1a,2016,2016
,,7625,CHOROBY ZAKAŹNE DZIECIĘCE - HOSPITALIZACJA,6839,7.48,3,P22 INFEKCYJNE I NIEINFEKCYJNE ZAPALENIE ŻOŁĄDKA I JELIT,1a,2016,2016
,,7624,CHOROBY ZAKAŹNE - HOSPITALIZACJA,5245,5.73,3,P22 INFEKCYJNE I NIEINFEKCYJNE ZAPALENIE ŻOŁĄDKA I JELIT,1a,2016,2016
,,7561,GASTROENTEROLOGIA DZIECIĘCA - HOSPITALIZACJA,2243,2.45,3,P22 INFEKCYJNE I NIEINFEKCYJNE ZAPALENIE ŻOŁĄDKA I JELIT,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,972,1.06,2,P22 INFEKCYJNE I NIEINFEKCYJNE ZAPALENIE ŻOŁĄDKA I JELIT,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,6068,38.84,3,P23 PADACZKA,1a,2016,2016
,,7597,NEUROLOGIA DZIECIĘCA - HOSPITALIZACJA,9529,61.0,3,P23 PADACZKA,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,1602,17.84,3,P24 CUKRZYCA,1a,2016,2016
,,7554,ENDOKRYNOLOGIA DZIECIĘCA - HOSPITALIZACJA,2069,23.04,3,P24 CUKRZYCA,1a,2016,2016
,,7548,DIABETOLOGIA DZIECIĘCA - HOSPITALIZACJA,5300,59.01,3,P24 CUKRZYCA,1a,2016,2016
,,7657,CHIRURGIA DZIECIĘCA -  HOSPITALIZACJA,3502,90.49,2,P25 URAZ GŁOWY Z URAZEM MÓZGU,1a,2016,2016
,,7706,ORTOPEDIA I TRAUMAT NARZ RUCHU - HOSPITALIZACJA,77,1.99,2,P25 URAZ GŁOWY Z URAZEM MÓZGU,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,60,1.55,2,P25 URAZ GŁOWY Z URAZEM MÓZGU,1a,2016,2016
,,7701,NEUROCHIRURGIA DZIECIĘCA - HOSPITALIZACJA,221,5.71,2,P25 URAZ GŁOWY Z URAZEM MÓZGU,1a,2016,2016
,,7572,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,2,22.22,12,P26 LECZENIE NOWOTWORÓW Z PW > 7 DNI,1a,2016,2016
,,7570,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA,7,77.78,9,P26 LECZENIE NOWOTWORÓW Z PW > 7 DNI,1a,2016,2016
,,7570,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA,602,81.35,2,P27 GUZY LITE UKŁADU NERWOWEGO,1a,2016,2016
,,7572,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,138,18.65,3,P27 GUZY LITE UKŁADU NERWOWEGO,1a,2016,2016
,,7572,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA - PAKIET ONKOLOGICZNY,733,19.97,2,"P28 GUZY LITE NARZĄDÓW, TKANEK I INNYCH UKŁADÓW",1a,2016,2016
,,7570,ONKOLOGIA I HEMATOLOGIA DZIECIĘCA -  HOSPITALIZACJA,2938,80.03,0,"P28 GUZY LITE NARZĄDÓW, TKANEK I INNYCH UKŁADÓW",1a,2016,2016
,,7597,NEUROLOGIA DZIECIĘCA - HOSPITALIZACJA,1373,89.21,5,P29 BÓLE GŁOWY - DIAGNOSTYKA I LECZENIE > 3 DNI,1a,2016,2016
,,7626,PEDIATRIA -  HOSPITALIZACJA,158,10.27,4,P29 BÓLE GŁOWY - DIAGNOSTYKA I LECZENIE > 3 DNI,1a,2016,2016
,,7671,CHIRURGIA NACZYNIOWA -  HOSPITALIZACJA,1298,38.59,6,Q01 ENDOWASKULARNE ZAOPATRZENIE TĘTNIAKA AORTY *,1a,2016,2016
,,7675,"CHIRURGIA NACZYNIOWA HOSPITALIZACJA II POZIOM REFERENCYJNY - Q01, Q52, 5.52.01.0001496, 5.53.01.0001435",1920,57.07,6,Q01 ENDOWASKULARNE ZAOPATRZENIE TĘTNIAKA AORTY *,1a,2016,2016
,,7692,KARDIOCHIRURGIA - HOSPITALIZACJA,146,4.34,9,Q01 ENDOWASKULARNE ZAOPATRZENIE TĘTNIAKA AORTY *,1a,2016,2016
,,7671,CHIRURGIA NACZYNIOWA -  HOSPITALIZACJA,1247,44.74,8,Q02 ZABIEGI NACZYNIOWE W OBSZARZE BRZUSZNYM Z PW I REOPERACJE *,1a,2016,2016
,,7674,CHIRURGIA NACZYNIOWA - HOSPITALIZACJA II POZIOM REFERENCYJNY,1474,52.89,9,Q02 ZABIEGI NACZYNIOWE W OBSZARZE BRZUSZNYM Z PW I REOPERACJE *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,65,2.33,11,Q02 ZABIEGI NACZYNIOWE W OBSZARZE BRZUSZNYM Z PW I REOPERACJE *,1a,2016,2016
,,7671,CHIRURGIA NACZYNIOWA -  HOSPITALIZACJA,1202,40.28,9,Q03 ZABIEGI NACZYNIOWE W OBSZARZE BRZUSZNYM *,1a,2016,2016
,,7674,CHIRURGIA NACZYNIOWA - HOSPITALIZACJA II POZIOM REFERENCYJNY,1491,49.97,8,Q03 ZABIEGI NACZYNIOWE W OBSZARZE BRZUSZNYM *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,265,8.88,10,Q03 ZABIEGI NACZYNIOWE W OBSZARZE BRZUSZNYM *,1a,2016,2016
,,7671,CHIRURGIA NACZYNIOWA -  HOSPITALIZACJA,1113,68.07,6,Q11 ZABIEGI HYBRYDOWE W OBRĘBIE NACZYŃ OBWODOWYCH *,1a,2016,2016
,,7674,CHIRURGIA NACZYNIOWA - HOSPITALIZACJA II POZIOM REFERENCYJNY,494,30.21,7,Q11 ZABIEGI HYBRYDOWE W OBRĘBIE NACZYŃ OBWODOWYCH *,1a,2016,2016
,,7580,ANGIOLOGIA -  HOSPITALIZACJA,28,1.71,3,Q11 ZABIEGI HYBRYDOWE W OBRĘBIE NACZYŃ OBWODOWYCH *,1a,2016,2016
,,7671,CHIRURGIA NACZYNIOWA -  HOSPITALIZACJA,2668,47.36,6,Q12 ZABIEGI NA TĘTNICACH KOŃCZYN DOLNYCH *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,716,12.71,7,Q12 ZABIEGI NA TĘTNICACH KOŃCZYN DOLNYCH *,1a,2016,2016
,,7674,CHIRURGIA NACZYNIOWA - HOSPITALIZACJA II POZIOM REFERENCYJNY,2231,39.61,6,Q12 ZABIEGI NA TĘTNICACH KOŃCZYN DOLNYCH *,1a,2016,2016
,,7671,CHIRURGIA NACZYNIOWA -  HOSPITALIZACJA,1165,50.0,8,Q13 POMOSTOWANIE TĘTNIC OBWODOWYCH *,1a,2016,2016
,,7674,CHIRURGIA NACZYNIOWA - HOSPITALIZACJA II POZIOM REFERENCYJNY,957,41.07,9,Q13 POMOSTOWANIE TĘTNIC OBWODOWYCH *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,206,8.84,11,Q13 POMOSTOWANIE TĘTNIC OBWODOWYCH *,1a,2016,2016
,,7671,CHIRURGIA NACZYNIOWA -  HOSPITALIZACJA,2313,41.61,4,Q14 POMOSTOWANIE I REKONSTRUCJA NACZYŃ POZACZASZKOWYCH I KOŃCZYN GÓRNYCH *,1a,2016,2016
,,7674,CHIRURGIA NACZYNIOWA - HOSPITALIZACJA II POZIOM REFERENCYJNY,2632,47.35,4,Q14 POMOSTOWANIE I REKONSTRUCJA NACZYŃ POZACZASZKOWYCH I KOŃCZYN GÓRNYCH *,1a,2016,2016
,,7651,CHIRURGIA OGÓLNA -  HOSPITALIZACJA,569,10.24,3,Q14 POMOSTOWANIE I REKONSTRUCJA NACZYŃ POZACZASZKOWYCH I KOŃCZYN GÓRNYCH *,1a,2016,2016
,,7671,CHIRURGIA NACZYNIOWA -  HOSPITALIZACJA,600,34.6,3,Q15 ZABIEGI W ZAKRESIE NACZYŃ POZACZASZKOWYCH I KOŃCZYN GÓRNYCH *,1a,2016,2016
